PC1;PC2;PC3;PC4;PC5;PC6;exp
3.5987599494939904;4.163055728902865;-0.21459599851505246;2.4707476480402777;-0.3432456910249781;-3.322835481629614;False
5.312927601255488;4.340599594383888;1.4204706406923888;-1.7478558029599258;2.262984504017838;-2.4983095824501302;False
-0.7925238049530698;5.484259247381498;2.7744520392660146;0.48282642997234626;-0.23045719794614566;-1.3780820609605144;False
-0.7836173460723158;3.244546674269178;0.35379736438803555;1.8773660038188253;0.4718093759287611;-0.01716679491954709;False
2.7397663531342227;2.7592527150145516;-0.009757275102650204;0.5688255798808449;3.1535320306447154;-2.280607111315763;False
-0.691793758467534;3.6423809750900027;0.5035473635686438;0.3906316063536325;-0.17848915290901168;-1.6813502468325567;False
0.3686679528816008;4.925486642578721;1.1615500359968252;-1.6534136086169968;2.9827638301229267;-1.896844995754865;False
1.0459917281347446;-0.010534861260042813;0.9110585502742088;0.1684133135034641;0.05500228008523268;-0.8075726748704678;False
6.426814992368688;3.9664544537744253;-0.41833906136383847;0.934616969579311;-2.0388880230960638;-0.2572005347837044;False
-0.703343701982005;3.824434320790738;0.7037299338460383;1.2704562064358387;-0.05661289169847433;-0.43175592245643857;False
2.2576550065431835;0.2603330467832503;0.45565779627824415;1.1628727410926318;1.1200311858262295;-0.5229777527274343;False
2.1335146826237303;0.5415733404708795;0.15564878473899663;0.7035117047324473;0.8354103162962995;-0.8163878502653232;False
3.5914819668417617;-1.231445041581309;4.8300926391613555;0.2649639602170397;2.5972486181183925;-0.9963362080949326;False
-0.3170837574232217;3.541087248742653;0.7591590374656088;0.257419491002003;1.0446483921052176;-0.31703594880015534;False
4.572667538444024;2.2928348845130113;-0.14112850448100644;-1.0977963280218699;1.3041309977115754;-2.8571261675796467;False
3.136674014253402;4.397530765259707;0.4208229050430011;2.0844601037432193;1.1236251843828071;-2.8789376088430885;False
4.247571621863277;2.259666081864089;0.8447638093701721;0.4906954310237732;0.24825385490918034;-3.1020994399278754;False
-0.11430050965594757;1.1434278756911762;-0.5610844574374942;0.9209920795247984;2.0558368553107966;0.0781616547402044;False
5.287244481359438;4.739485315268034;-0.25259595897525544;2.5936330395374716;1.3886463370829025;0.46446832087906376;False
-0.05681138793542895;5.440347146790054;1.5534996510862031;-0.8760176780153119;1.8228310241022867;-1.420907825837953;False
4.1386208603529795;1.4235572265011858;-0.3828077209522909;1.7370997720445716;-0.6391788978398111;-2.1920791544973115;False
6.902190613083446;3.2787909520435075;1.3550344821697518;-0.11644492939390796;3.4563503412407752;-0.32310009496900316;False
-0.25117333423499666;3.401597365022488;0.7194628521658475;0.06455990715621102;-0.4124186697811649;-1.3547338497363979;False
-0.03529051557761485;1.384393378854929;-0.0641146362991478;-1.8207107609444861;1.054841072490604;-0.8885632258037508;False
5.796326908611261;4.965800388025686;0.5871743321169332;0.6664553852331581;-0.613874266052185;-1.1516835090769275;False
0.04865447326088165;3.8296727561707944;-0.1539823980556002;-0.15400953560091357;0.8354372685795839;-2.043379544967737;False
6.1803258554286336;5.489393261640787;-0.07535678784324884;-0.11208867205693562;0.9627910939985529;-1.6357855314093737;False
4.323285329545332;2.255595308804639;-1.2160407319145874;1.2484038527750116;-0.6545725256836727;-2.150868830018684;False
5.773615955633839;5.16433182975545;-0.5450834701061026;-0.09387258771178586;2.70633986288363;0.7139979751202729;False
6.209729638032971;4.2024693345433795;-0.7084808031049005;0.17540086190280513;-0.9764091303142335;0.16540446281397897;False
2.883115161816393;5.22275518236682;1.3212643218320994;4.154498231215565;0.0345073676464579;-2.24806081115993;False
2.31513452423351;1.7967232213490067;0.6028797669359591;-0.7044883912326819;2.0209771800224927;-2.6117104243600804;False
5.347138300902839;3.209981117782264;0.04804926047815203;0.08317072485674165;1.737049492173671;-1.7161383570027782;False
-0.4193069021214899;3.1646764010340607;0.77761966084786;0.8314424655920911;0.1259568482004626;-0.7112595021860859;False
0.22854658328172764;2.75790731210597;0.23035731092728232;-1.7436762616483972;1.9896071289899075;-1.6172771829576493;False
2.420898917688358;3.890498186394912;-0.07130642509884738;0.45122071822583226;2.878669873901226;-2.9420680132276233;False
3.64488724624321;1.3719761533496395;-1.169418166273449;1.7431073929263579;1.5554462828445925;-0.979793327492128;False
0.4767303351566551;3.3069814210040818;-0.2990642456130762;-0.3693249140826754;0.8373874318169587;-1.653322199088844;False
7.716166430036857;2.9075855755064755;1.7046681958668135;-1.2813251643039076;2.1345081294135384;-0.46256819880425826;False
6.477685015344431;2.1185864742594998;-0.5284636633934916;-0.5270382147133624;0.18200361060349018;-0.5530025367018963;False
5.572230691109031;4.662821944762004;-0.0951683073457408;0.5329783017391972;0.28429208855853016;1.3034860952407858;False
6.74186964382381;5.851751172207543;-0.29513444980340336;2.0667827317711707;1.6566163068764639;1.6618488361965749;False
-0.4862372065109335;3.876998010459245;0.6563220374525253;1.4752101045445787;-0.6931381115613786;-1.001046167398373;False
0.6076745238001777;3.016271466897109;0.4002555387129664;-1.2674038600066262;2.0634228295886414;-0.130113076698672;False
6.504568464209261;3.2223021063766777;-0.5952070769074236;-1.8417005248883966;1.0055895440607068;-0.3008929996128909;False
2.8776971600166954;4.9618540830214055;1.1494190250648928;3.0404712952365385;1.2787703138604722;-2.144390049969746;False
3.805188275507935;1.0742198276010029;-0.4563525979460997;1.348256184750017;0.9503836009699967;-2.763212179017408;False
3.7654361734310733;2.5927189032337137;2.0678903209338957;1.440967986620111;3.2415064797015227;-1.0060839477958547;False
-0.5648020898606134;1.7946654008225404;-0.23573511283403836;0.9060722336802678;0.42895886577731906;0.03897482209553185;False
6.905993749950191;7.108636893258337;0.9198039846929932;0.11793226085817998;-1.0113553142320972;-0.29624355786791196;False
-0.012384835772563108;4.076044528478426;0.872262824091738;-0.7228764667703292;1.1397494324657265;-2.2009228341272395;False
-0.5165024792553149;3.904120927133636;1.7244704312530994;2.3166593538483964;-1.4676749813950631;-1.1221378469155456;False
-0.29652893575103545;0.8654755775506386;-0.3604201439818982;0.34675675589160315;0.19885726588140584;-0.05969900240131108;False
2.3536773789711005;6.223212594472642;2.286487147648902;-0.13730222579544263;2.6541340534202584;-2.897685368450409;False
5.797159240259441;4.027906280220453;0.9596576490913422;-0.925392059873751;1.0168005374917741;-1.208357945663747;False
3.746377294463377;2.309332334171673;-0.293133208144289;-0.10568478107795443;1.1127229606111975;-3.629390691034693;False
6.722972088543066;3.095917772154482;-0.5650399792537887;-2.423040905827265;0.9341128910430381;-1.0824632385015167;False
0.13017704148939574;1.8796692630380258;0.04986060136867846;-1.0051414204208549;0.19741994103673255;-2.265195198416511;False
4.398440482699572;1.4527004289097971;-0.9661088677417289;0.660594451405325;0.017879831632878235;-1.8907034867880972;False
4.257461252514965;1.7664898920645744;-0.71483416148453;1.6483453771555023;-0.648469158797396;-2.01980068115631;False
-0.18269923927008713;4.700629694349573;2.000244997435475;1.8283483024110558;-1.5666523966895936;-1.2892332383416045;False
-0.5950633400718869;4.166000216079685;1.013267629761091;1.2510520103488343;0.006884756797864988;-1.2691010846664657;False
-0.7152868498424142;2.531839867532807;0.18744760044680825;1.5569015300744806;-0.12890452909139405;-0.20569615990600798;False
0.10369633615930371;1.650732852700354;0.37468497780616294;-1.6638791972113414;1.6933678323014618;-1.0969480869080845;False
2.7591450012225818;0.06666427255635507;0.6298318270087471;1.0066348379939896;0.4257087662075789;-1.4865588856027907;False
-0.47504761196988016;1.5236238831100581;-0.46641009202984407;0.950737398847969;0.46102862083344354;0.12598565347021579;False
-0.5041335566089349;6.241303009116282;3.0758028264025947;1.5921994834410844;0.7985285299767505;-0.3048650388153967;False
-0.2458476474780048;6.406756053895041;2.8787099710477784;0.7946194548729408;0.6163578865095808;-0.7996269986150725;False
-0.6736347968326183;6.494447002236857;3.741440142931675;1.4259584331415034;-0.23711505289245585;-1.3133837297992412;False
-0.6267635301458746;3.115146695939475;-0.29287570690567033;1.7081641383759265;3.307239443616339;0.08807164693771541;False
-0.4321365635067911;2.9862220932492454;-0.09506668964861309;0.23142868897867672;1.1050556222626804;-0.6395521611452126;False
5.631644869745628;6.713407260709965;2.2168171045033835;0.6360646678303365;2.7770746010245113;-0.15047589691077246;False
6.736595412540956;5.586808961872213;-0.7730763054670966;1.5257129336288755;1.5223853773509621;1.6313909019040973;False
4.669890305345231;7.624773835992961;2.8715153941000375;1.7562486117032492;1.0317061791860263;-2.1022727336179283;False
0.0773842094629547;0.444880002835903;0.6187364685651158;-0.5519381787787552;0.3654334212591777;0.0829703459668919;False
-0.3985103343361677;3.6342717769130397;0.628996506126251;0.7804191753900256;0.27401588009029104;-1.0832008251519372;False
-0.39658909293595845;3.802786027565326;0.8406802598039493;0.7637079532387914;-0.5041572582262479;-1.7211801966242932;False
3.7318705989652448;-0.05396069749715264;0.7433926491389055;0.9976664804052923;1.5456851638853994;-2.676741416334401;False
4.59458352068167;3.4517594880939098;0.8335239686469547;2.5293373681511397;1.2975105816036985;0.48401820167194887;False
3.636457780683268;3.3503977628724413;-0.16265244765944994;1.3024398313226926;0.3130684806897718;-3.266504435788881;False
0.04581505408840389;0.3463584744399358;1.1184066108375834;0.5942910066737666;1.1330348146590299;0.3948920302042454;False
-0.47858752779721536;2.7923162686252647;0.6297736592546207;-0.471039943104575;0.3273209172549424;-0.44393697594960546;False
2.628205829776366;0.3088826715763686;1.064659830154966;1.5173890676753612;1.269802559930584;-0.5048181049407561;False
4.253515368525137;4.632733983966579;-0.6065950889099342;0.07769293415669526;1.3468071193913946;-3.511726311318144;False
-0.6196694745065952;2.61807778077476;0.014366917268275783;1.4333638197520002;1.417375879779077;0.340945704818828;False
4.205682967605621;3.622516317280138;-0.7653120040711102;1.0405260088282702;1.3881451566030658;-3.34380865875789;False
6.433364924285911;6.861086215629176;0.49684366868686847;1.4595461685686502;-1.2898443091508853;-1.1729241602464078;False
-0.05414499514399082;4.205619981052712;0.7805749637545938;-0.8290285863974513;1.8763115769262222;-0.9701061773480372;False
4.3799682536434865;-0.039672340645934084;1.3749739148335525;1.5566976265386745;0.8831716387166336;-0.8748919854980932;False
-0.2571602632755181;2.052310429383154;-0.5255805392185143;0.41552817170170536;0.11421791366531464;-1.017838245990308;False
-0.08150200809751415;5.725592377617877;2.148316900782944;0.48103586992851155;1.2038245241259748;-1.317481723453255;False
4.691581346759126;2.241322397422348;-0.26029244543462127;-0.9934877702271314;0.8962330534691414;-1.9882280181326533;False
4.936597938866132;6.119053762745649;0.8766059992657792;0.8133518323191866;3.0228956077115665;0.4983583824169583;False
0.46970520967190393;3.8211694939652414;0.5305636769689924;-1.54431943567814;2.7558096379817907;-1.4276646412277403;False
4.550275908590348;0.746715565765483;0.39317158040489836;2.342056976590131;1.4895880336970246;-0.551660178006539;False
4.9571724259204;4.501760527288595;-0.673846426508321;1.8746121604608574;-0.4930247139359476;-0.6963257526131359;False
0.018546285240929203;1.0355825512522858;-0.3633465375524816;-0.8697211171330086;1.1777538305535633;-0.689996477977681;False
6.749581735665698;4.514040790060811;-0.16467128412393672;-1.4281955414349443;2.508251861182881;-0.05415524030666177;False
3.717416852644166;3.6516899095778577;-0.37932197077892754;0.8852169542090191;4.907260400311724;-1.7866358410952368;False
5.589975861958438;7.925868827857579;3.2673058689684424;0.7803546878750606;-0.14796968676125125;-1.1997185872101424;False
-0.2711102539652086;1.61046809067944;-0.41620871416602845;0.5307254094934666;-0.0057311598765308475;-1.026481001693548;False
7.014775970525416;5.091233446242765;-0.5337120821728742;-0.6198284663883358;2.361325445146897;0.38460231490510066;False
5.443463753060328;3.816266509431171;-0.11488799029156849;1.8276761279478904;0.3201327618371939;0.14868470452947796;False
4.0103633665520935;2.0176340271969484;-0.6607078193157491;1.1237324728677236;1.3064364610143455;-3.278364098332647;False
0.15816463103960596;0.35547690706699336;-0.009248158758761903;-0.6544955837594343;0.5400192812751179;-1.39342084308875;False
3.8963582486669477;3.6814939268411804;-0.20987014253886158;-0.8193589033169625;2.591770472406516;-2.645989614250139;False
5.1256282361837044;1.4709338751730636;-0.06392403650117484;-0.43513181448078053;0.38585070460931026;-2.4884107490263645;False
-0.1256792877791298;2.0009676507830676;0.2033074007150613;0.9058102772206367;-0.6508426999044191;-0.9635914431290176;False
3.7809723031472537;1.9369735409240372;0.4155215623165911;0.7627680278053247;1.8545225197516169;-3.705805617931312;False
3.364479598652293;4.827514284565577;-0.20106747213400009;1.4537739716247708;2.009690131682164;-3.739083278187691;False
3.9859852905968256;0.7010037201709658;-0.012942984338931256;0.4533872711910858;0.918649977413372;-2.7967156643521593;False
4.612526381912291;2.479741397528743;-0.247749014260944;-1.520478084976172;2.08453907920234;-2.1209914861287995;False
4.008880077348787;4.093757586454556;0.9240044742405762;0.07674317181107432;0.8253960398928583;-3.2774679940385045;False
3.457572707239541;1.5349049794781602;0.146021681655923;1.2775583818435838;2.5585018435101845;-2.0069004337841574;False
7.208590754544688;3.001819947212399;-0.3791127894128753;-1.320944476068253;0.055656750955945994;0.6760563108952734;False
0.7728248898768335;10.51013439333482;6.004399074603655;-0.4584299995717296;2.479509847933543;-1.5343130193977859;False
4.341351793486431;2.506086663319464;-0.9809960713370568;0.1685134904258485;1.0195736091779979;-1.712499770855916;False
3.2646092380004594;-0.1779552667151367;0.4056842183405844;0.9188733478718312;0.27231216282567344;-1.7789461085322742;False
5.384668752730024;1.5731680146148255;0.8045539888418589;0.39588573053016174;0.7217192632980829;-1.5278823341666514;False
5.043226753967215;2.634472759002044;0.938376005791983;-0.8007447525383631;1.0851360582512295;-3.259977681516093;False
3.667637846006855;10.24533818191875;5.338425202237287;-0.4926934397724283;3.241352585771851;-1.2621101369809344;False
4.25524018008336;2.030045151674828;-0.6089648040774693;1.0255731945917825;0.8098659526451834;-2.4090423582473535;False
4.055681534035737;4.665193447017697;1.6456273498380756;3.002486163272997;-0.9326154866480901;-1.8244981152564066;False
0.015668656931976374;1.7527632462593523;-0.09691609739931493;0.5890846841296496;1.0161929564518573;-0.07748259973313808;False
