PC1;PC2;PC3;PC4;PC5;PC6;exp
2.990392976780132;4.947354310669866;-0.6762297658550296;-2.8029870782228983;-1.8494757085109736;1.637043285791542;False
3.513215584343767;0.7884200330019833;-1.0060461256731268;-2.471773282901121;-0.5109849850936856;-0.6577212838659472;False
7.8427922325208606;3.6687876695493653;0.2697656109581382;1.9697589790318089;0.9217686962993498;0.19003783022053705;False
-0.16942003535712583;3.108193438610498;-0.463422765351605;-0.4093584085816278;-2.2971244629410617;2.4370530176493617;True
0.021019253257327203;3.813056525275468;2.1667365854625165;-1.164097840003001;-2.2144831397987423;-0.3908135220557079;False
1.3626631595000285;0.5390736765590024;-0.3005258327907547;-0.3386273531720846;0.8277185983138551;0.21525664659685034;False
0.1924633024203367;1.9534503787877515;2.783642240563148;-1.0864112852887253;-1.2340644525827285;0.2689803586933541;False
0.34140611412947725;5.337917436176246;2.5131625827015567;-1.7894327423414313;-2.1429917596772516;0.8628482580740351;False
3.769505229952299;2.5630756522334552;-2.4455626098451466;-1.9056671676003856;-2.804555746439066;0.08309290627403154;False
3.6253956521058592;2.94393551863062;-1.217916628903766;-2.4074903111958283;-2.0336126607637555;-0.40785973261533487;False
6.272533197231521;1.737924506228022;0.888210176665433;-1.9146321078702264;1.43317830333895;0.9052952308538775;False
2.905826908755897;7.201589548627232;0.11222256133408526;-3.7233240984899174;-1.1775995690176626;-0.1642054967750175;False
4.638981109990493;3.4345622380985086;-1.7416985959957636;-0.6990607779160297;-0.41183445122706774;1.6683543574209163;False
-0.5189793213663921;7.606605306212703;0.32088431564921405;-1.7180944431407505;-0.5093343010640369;0.3933373618585708;False
5.659394826524601;3.508251211567721;1.3309612126964365;-1.251464014345843;0.0825372308755404;-0.12330959720429738;True
0.04400024810321708;0.9832899090146486;0.0326733939907815;-0.11683686664351477;0.2833980963500079;0.8908364858941775;False
-0.3961858793510472;1.9078651067647794;-0.22808052936189183;-0.29587854492803733;-1.4179251456067619;1.740689822086651;False
6.58213161781821;2.0763046126172546;0.41291707434865865;-1.6709310625224;0.9554927457663037;0.7078416771511843;False
0.10092050866993399;5.057386217162;-0.06013981204690786;-1.0586335270186449;-0.12679981691239417;3.0843573451920117;False
0.26677654963361597;0.46344923716387365;0.9703323184572308;-0.04825086760185346;-0.43349126074784716;-0.25684998503602247;False
-1.6219771369392477;6.525513456983149;-2.0383090285522836;-1.2437483107075986;1.6399390268130127;-1.246600023970078;False
-0.5294342525715707;7.594947669613777;-0.2445285135081113;-1.8422059959914243;0.3110580525472273;-1.395535177509666;False
3.6853391218818765;1.193253675030267;1.8740474595629726;-4.157021400353708;0.5802915838925455;-0.9270059913506417;False
6.757415595665627;5.358468704255009;-1.2138224809429863;1.2555146748185426;-0.526536710927585;0.3392441675375959;False
5.993039260751371;7.978471534666897;1.1211564398169942;-2.0724273069718087;-2.568938654128732;1.135688770328922;False
1.615715278731129;0.6226519263279254;-0.129011453250315;-0.563543338298569;0.8679694058209212;0.43981922604439677;True
0.04854397554236298;1.4694391689796276;-0.5930314004113724;0.1354041229318417;-1.2710714316190241;-0.3707900691378989;False
3.202699874040195;2.0407287483191596;0.4485757532388899;-4.416981880560574;-1.4325890082287998;1.1144008106197365;False
3.228556003646344;0.2979607286576767;-0.8821173762033935;-3.4908493844366433;0.9992862060631347;1.3175460200202211;True
6.063323070125233;5.907601755815753;-0.703345370748423;0.22639684161895335;-3.1344109584536115;-1.352805453619474;True
6.4082943140781685;3.997689107174878;2.3551882927376875;-1.197406157087455;-1.966428282963326;-0.8555320321114199;False
6.053460139789998;2.2033120386931415;1.516547899351326;-0.134391926797607;-0.22894190320474722;-1.1173386696012924;False
4.070474427412116;3.560756215923998;0.5651290679163898;-2.2371306251634246;-3.051293814900206;-1.4511063219740254;False
7.021914062713131;5.7608758479861;-1.5611183348608701;1.0045849985037092;-1.915394696777254;3.3229405962599814;False
3.0340388519434223;0.810012280168873;-0.5452849849270361;-1.727420464097006;2.055927037598402;0.4478511466840237;True
3.105046135370465;6.422874457166815;0.3665759131191632;-2.6930965495542276;0.12517216131354866;-1.633600645936126;False
5.231981298486215;4.861208800856432;-0.6213814217099013;-1.6386830905712824;-1.3916756797434306;3.1075039317601774;False
0.23208082392902324;3.415703844515233;0.8729708011346012;-0.8771608372909643;-1.3426464331070753;0.9707461868288882;False
5.898160346915037;2.7112311758335363;0.4622674455400279;-1.6018643228383056;0.18240516725124123;0.7433791426935272;False
3.782135439255265;2.2695450982192638;1.0986082586238008;-3.236124609066599;-2.055000649921596;-1.4180780215225057;False
6.80681138721954;12.05353606363401;2.1519260807163385;-1.3571098628487461;2.5011419494326903;0.03601794027393096;False
4.460422899729408;2.2264205232629886;0.9911262462266489;-1.851119604972723;-0.08613904751106086;-0.9169739115512611;False
3.822704888784618;1.419547944749202;1.4135006727010244;-3.575770832576156;-0.7168719797520836;-0.37049066886207926;False
-0.12954847419216728;1.6045037448389603;1.431869218637804;-1.0983073777013763;-1.5038652292266677;0.2095020714910609;False
-0.15796878136117287;3.2677892718250376;3.102635434910953;-1.0571805827462253;-1.3559178450577583;-0.24489228177328196;False
3.994756444052468;3.2748928796089043;-1.34155803856636;-1.5902514521138382;1.5549463464151945;1.9618696528985637;False
-0.5083167141297179;6.532888842929324;0.014313810311243791;-1.9722175785399805;-0.9788286986757622;0.3714030426874826;False
3.4018900163766865;2.1676239814361087;0.5116281190472827;-3.5794843468470523;-0.9951158682015909;-0.2265843205035359;False
3.787538213499118;2.3685550537663076;-1.2128632503567693;-2.1155121436376265;-1.3488825486066798;-1.428571263502929;False
3.2782987260543504;4.208698313306687;0.8250005898215734;-3.2598831300725033;-1.5739243750572047;-1.9879593388341563;False
4.414502597917498;0.9795469319558804;-0.7559214824751685;-1.4177366196664283;0.5367719468245162;-0.7892000476043224;False
3.122132221923248;3.388954498124863;0.2458589061299395;-3.2603711136471096;-1.6959926060685797;3.1888979465566307;False
4.327503050377059;1.5569871491593796;0.07926693682025976;-2.902559737594994;-1.8647985413811394;-0.41938528690390675;False
4.095863162590155;2.5561402658797894;-2.407045036007863;-1.631001103821921;-2.679832512692028;-0.10064597557037047;False
6.974844707339594;2.5102457043540713;2.329369174848667;-0.9562082317551515;-1.5708182045526657;-1.4990012640542227;False
3.271976039269699;1.884301684401243;0.5546945571884478;-3.1389875999258527;-1.6427834025876875;0.20867931476344798;False
4.407699926289229;2.7789297022862898;1.0913514459703921;-2.28839342628614;-2.745008560326568;-0.4454861074048343;False
0.13611315122844714;2.3388760078061495;-0.1086741155589389;0.09516587809796;-0.18103340218801187;-0.17539684861452115;False
-1.4465086354072576;5.823589889663744;-2.2508517952542717;-1.0233537028803559;0.5383576356530784;-0.5069308280902294;False
3.338440874771527;2.4384657178689686;-0.28784988153516056;-3.9168369252744015;-1.0398918212168002;2.4964867725328084;False
0.26386553925722744;1.994669681513095;0.08185856679346187;0.4226398863818422;-1.0862201962389793;-0.9388429401203006;False
3.7099770062818354;1.7215453251346329;-1.8799128997180758;-2.12217900239049;-1.96637601420516;-0.36364868778352366;False
4.361286545739093;3.3080863114006025;0.9839642169953454;-2.777232362633141;-2.8469686540062007;-2.012106619471299;False
-1.4575150677980353;6.215180544858129;-0.9379750584844141;-1.715174674389042;0.4376370249254884;-2.0525432862712427;False
3.9274552452892983;1.9868869110730043;1.8634372907119907;-3.534076253716073;-1.581891522976432;-0.504218136173881;False
0.07838084671121233;1.1596454554076399;1.5300921301737003;-1.0462132280539942;-1.2109220008441628;0.6701588116173489;True
2.3203052445012924;0.565029570638745;-0.6078831851929287;-2.801136251862128;1.4733014482573923;1.0765087178255814;False
0.3545798778244048;2.218291500494285;2.7285563501636605;-1.0320309201182525;-1.5673126877018868;0.8496098157766194;False
0.6400900554611273;1.46349014123581;2.6834809685251177;-0.9386008265816539;-0.567541610343238;-1.4739614569516108;False
3.137496148716572;6.053643937628099;-2.1848109267087192;-3.0645187877294866;-1.6838157796506317;2.5408896305916375;False
2.0261511702670694;0.5332638434130346;-0.2992660610129423;-1.57494171919762;-0.04007440785078611;0.6514133072334017;False
0.34331517469181183;2.123811359702943;2.5252508924823536;-0.9297158104652226;-1.4172128883840291;-1.4755139128556172;False
-0.7071564604031481;3.642959989270596;-0.38107726718746937;-0.99452196959856;-1.192396674448809;-1.1953589976072214;False
-0.2083695579496564;1.8276715714154677;-0.0008387412112598192;-0.3009507501387312;-1.6128072064714782;1.6735070964872665;False
6.65043564212141;3.4652533068595606;1.8027973138420326;0.32414644086316474;-1.6958552303888936;-1.794731523421968;False
0.2500692976914027;1.9565834682609002;1.4693383747923983;-0.7476845989159535;-0.8447304124643209;0.2832896985719733;False
7.732398775354289;5.628490209374981;3.002892009988558;0.10303932249054798;-0.23594988715183074;0.49281482972674195;False
0.3910262432865636;1.7324741123950194;2.379163683157311;-1.146506554579116;-1.3349923717078185;-1.1629573748497333;False
5.995518240971067;4.94276523135881;-1.426344648982067;-0.008963840785121531;-0.3223204477774502;-0.5308472578103689;False
3.823110141883321;3.071244826029488;1.486543517125635;-3.237023282276282;-2.7218192734444444;0.4215985714691659;False
2.8551884050213086;3.0172233505353048;1.4932251153997438;-2.3112809392725433;-0.43175542755642254;-1.4270658714271431;False
3.6827029764023242;1.8203352812280738;-2.012482904018824;-2.6520950129489487;-2.0543257262980434;0.5214269534515137;False
5.004868952171572;1.761506929714173;1.3709011361358583;-1.6887182425223015;0.0948377643790716;-0.19780329331190852;True
-0.36120912928999027;3.5441942357682032;0.2846988770055406;-1.2151063820888033;-2.626606195192728;0.8923794421810753;False
0.3287115227883878;2.8843855575441357;1.5977708044435528;-0.7411772545122531;-2.271422264289062;0.5436698433460686;True
-0.11130821135983149;0.32001649692674394;0.1136342661910972;0.055345161599989146;-0.35340645194258935;0.11255744586840542;False
5.275179984941522;4.406725352077926;-1.991931917873593;-0.0028773911891255555;-2.252605722345309;1.4850970029336201;False
3.2618678094567413;4.048655398817044;2.2260397806154795;-2.2408846739663195;-1.3106344169440347;-1.3278464369983345;False
5.995545643002316;4.937923937743764;-1.5782417942687776;-0.524873860980527;-2.2818655303318516;2.716739871116051;False
0.24897805448310717;6.113410561344436;3.066359019210187;-1.4729037717499767;-1.1104939344329956;2.3440522732712403;False
3.706619202880487;2.4150956751340313;-2.523428185194916;-1.909298829316882;-2.148726936999487;-0.9493952921799839;False
7.497223090847585;3.84382212738664;0.07638755316108542;1.8414130688663863;-1.4384010132290903;0.23043431533591346;False
6.59153691105452;6.106791175044874;-0.89061929891958;0.5756022895692263;-2.6302362164787825;-2.478276116307785;True
0.09909759579787304;4.893598410434429;1.417589894400237;-0.9534929443678156;-2.5096852693912735;0.9583849320669773;False
-1.0109169215148512;5.624856554502012;-1.8205142768484088;-0.7586029644210613;-0.8842556897239068;1.632657765538293;False
-0.4765259112644354;4.410323186500402;-0.6103602336790757;-1.3419679793375903;-1.7494137879162697;-0.4903244759211568;False
6.1539684437738345;5.244378753313435;2.8066525091168835;-2.1936661516230274;-0.5668782407426108;2.0392319701323536;False
2.241508070804656;6.628137708511671;-3.9676815449749636;-3.026806327856436;-0.4111911503087008;-0.7419440180040013;False
-0.5291833823293068;7.436164377850815;0.24915159248413973;-1.8292370667445588;-0.4361803187137669;0.27843995599515337;False
7.831249618758555;5.230801444521991;1.3397277216040209;1.2097148106223055;-2.0467630346476393;1.0761306117866454;True
6.636891511953849;2.3729620345895523;0.4037343106373974;-0.19859115629120822;-0.5934038832985389;-0.9947154614857283;False
1.2646536848110592;0.6965918559640226;-0.44690490504933594;-0.9192540059968762;0.2551552626245933;0.3344505445075779;False
3.6282489881929862;5.514874826750704;0.9225234259267868;-3.545165538598863;-2.8561238202550534;1.7136476385008514;False
7.1344696958205445;3.217638463795706;1.325724986514239;-0.33746932871793667;-1.9859316115995898;-0.8675099251000049;False
3.273005465791185;5.832358264463707;-1.4691166218151346;-2.9916802191787966;-2.396002247176828;-0.5540922379596162;False
3.3370826494184818;2.215754115968208;-0.23385624513956887;-3.74279193714026;-0.7533315820379588;1.77814059133159;True
3.8430072976232745;1.6641458890129774;0.04510800536540174;-2.972223195999058;-0.19884183748598133;-1.053118320862132;False
0.06527526039251687;0.7222070013390626;1.5968777725235388;-0.8949651250604705;-0.9070109295483442;0.36381673011758014;False
1.799699039460397;4.587594363288557;-1.005244928718809;-1.2522810288051713;-1.0577890105103518;2.1390952083171726;False
6.493938591094402;4.295247830045721;-0.3885329911287792;0.40995376469860834;-0.8251189698150593;-1.034629404713426;True
3.927589580186663;0.7437385988669114;0.7863478281482343;-3.492246908339388;-0.7117628929145898;-0.35744742616687913;False
4.82496202213148;1.9700548244292508;-0.5442894602514474;-0.9278637172990511;-0.18468720560230872;-0.23749949822557018;False
8.183391811816456;5.933840754269331;3.840936329444916;1.1235619791255955;1.6709303385494394;0.7809865148035785;False
2.68709855001919;0.35525455629083513;-0.28738950111814554;-1.9191196183980705;3.312500010647698;0.6777267395481334;True
5.3391027388548995;0.719581198485134;-0.7217330805230459;-1.7433175687709515;1.7983087918713963;-0.17848404766314974;False
-0.21701797685422847;0.9629296889773459;-0.4089373012969805;0.24597330250801583;-0.6883776075242575;-0.022173157639608573;True
-0.29354415849718407;3.0197024329420725;1.598074051642182;-0.8926775011211081;-2.3998315204197045;0.00033677703102005796;False
0.4112774406390216;3.388553852673483;2.476323116445126;-1.3181805205435702;-2.4076033437065165;1.1275799352833324;False
2.319924023615939;2.818639712880473;-1.219146583704413;-1.3346499088202812;-0.05561682874724316;-0.5195256771894012;False
-0.13626747191963784;3.9323472898624305;1.024798315978026;-1.531256267911493;-2.7097436261992804;2.144647104034791;True
-0.1448685210754294;2.004512442581355;2.501926306768843;-1.1889813868709285;-1.2511375127860394;-0.4856596644737118;False
0.2206819254017207;2.8668934193398505;1.3824547080965046;-0.062007365791973586;-1.2006672051892209;-0.159166326041777;False
2.674143468783817;4.351889096731632;-2.82914158888156;-2.8467760865096787;-1.815650073341425;0.9017114369165347;False
3.125434004957095;0.23809094533659717;-0.5199816104873957;-2.784287750918431;1.5881673791822477;-0.4868380424156423;False
-0.09516551729632819;3.16217500118307;-0.9745043212928535;0.25141811300042827;-1.1359193501207088;-1.0510484642928772;False
6.435518453307408;2.8413433335626515;2.6151110228665235;-0.7810698584986455;-0.6243773980480668;-0.8762721407339339;False
